monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973398998611,PHASE_B,192675,18533,MERGE_START,0,17,32,"[549,550]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:7, L1:7, L2:1, L3:1, L8:1}","{L0:7, L1:7, L2:1, L3:1, L8:1}",""
2973398998690,PHASE_B,192690,18537,MERGE_DONE,0,0,0,"","562","","1","","2","","128",8,84,84,"","",""
2973398998696,PHASE_B,192690,18537,MERGE_PUBLISH,0,16,32,"","562","","1","","2","","128",8,88,88,"{L0:7, L1:7, L2:1, L3:1, L8:1}","{L0:5, L1:8, L2:1, L3:1, L8:1}",""
2973398998701,PHASE_B,192690,18537,MERGE_SUBMIT,42,16,32,"","","","","","","","",0,0,0,"{L0:5, L1:8, L2:1, L3:1, L8:1}","{L0:5, L1:8, L2:1, L3:1, L8:1}",""
2973398998727,PHASE_B,192690,18537,MERGE_START,0,16,32,"[551,552]","","[0,0]","","[1,1]","","[64,64]","",24,0,0,"{L0:5, L1:8, L2:1, L3:1, L8:1}","{L0:5, L1:8, L2:1, L3:1, L8:1}",""
2973398998801,PHASE_B,192700,18539,MERGE_DONE,0,0,0,"","563","","1","","2","","128",24,76,76,"","",""
2973398998817,PHASE_B,192703,18541,MERGE_PUBLISH,0,15,32,"","563","","1","","2","","128",24,91,82,"{L0:5, L1:8, L2:1, L3:1, L8:1}","{L0:3, L1:9, L2:1, L3:1, L8:1}",""
2973398998822,PHASE_B,192703,18541,MERGE_SUBMIT,45,15,32,"","","","","","","","",0,0,0,"{L0:3, L1:9, L2:1, L3:1, L8:1}","{L0:3, L1:9, L2:1, L3:1, L8:1}",""
2973398998849,PHASE_B,192713,18541,MERGE_START,0,15,32,"[553,555]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:3, L1:9, L2:1, L3:1, L8:1}","{L0:3, L1:9, L2:1, L3:1, L8:1}",""
2973398999753,PHASE_B,192794,18559,SEAL,0,16,32,"","565","","0","","1","","64",0,0,0,"{L0:3, L1:9, L2:1, L3:1, L8:1}","{L0:4, L1:9, L2:1, L3:1, L8:1}",""
2973399000065,PHASE_B,192840,18569,MERGE_DONE,0,0,0,"","564","","1","","2","","128",14,1227,1227,"","",""
2973399000084,PHASE_B,192842,18569,MERGE_PUBLISH,0,15,32,"","564","","1","","2","","128",14,1239,1239,"{L0:4, L1:9, L2:1, L3:1, L8:1}","{L0:2, L1:10, L2:1, L3:1, L8:1}",""
2973399000099,PHASE_B,192842,18569,MERGE_SUBMIT,9,15,32,"","","","","","","","",0,0,0,"{L0:2, L1:10, L2:1, L3:1, L8:1}","{L0:2, L1:10, L2:1, L3:1, L8:1}",""
2973399000146,PHASE_B,192854,18570,MERGE_START,0,15,32,"[560,565]","","[0,0]","","[1,1]","","[64,64]","",26,0,0,"{L0:2, L1:10, L2:1, L3:1, L8:1}","{L0:2, L1:10, L2:1, L3:1, L8:1}",""
2973399000437,PHASE_B,192895,18578,MERGE_DONE,0,0,0,"","566","","1","","2","","128",26,314,313,"","",""
2973399000461,PHASE_B,192896,18578,MERGE_PUBLISH,0,14,32,"","566","","1","","2","","128",26,329,328,"{L0:2, L1:10, L2:1, L3:1, L8:1}","{L1:11, L2:1, L3:1, L8:1}",""
2973399000483,PHASE_B,192896,18578,MERGE_SUBMIT,18,14,32,"","","","","","","","",0,0,0,"{L1:11, L2:1, L3:1, L8:1}","{L1:11, L2:1, L3:1, L8:1}",""
2973399000488,PHASE_B,192896,18578,MERGE_START,0,14,32,"[535,554]","","[1,1]","","[2,2]","","[128,128]","",8,0,0,"{L1:11, L2:1, L3:1, L8:1}","{L1:11, L2:1, L3:1, L8:1}",""
2973399000628,PHASE_B,192901,18581,MERGE_DONE,0,0,0,"","567","","2","","4","","256",8,143,143,"","",""
2973399000639,PHASE_B,192907,18583,MERGE_PUBLISH,0,13,32,"","567","","2","","4","","256",8,153,149,"{L1:11, L2:1, L3:1, L8:1}","{L1:9, L2:2, L3:1, L8:1}",""
2973399000644,PHASE_B,192908,18583,MERGE_SUBMIT,23,13,32,"","","","","","","","",0,0,0,"{L1:9, L2:2, L3:1, L8:1}","{L1:9, L2:2, L3:1, L8:1}",""
2973399000672,PHASE_B,192921,18583,MERGE_START,0,13,32,"[556,557]","","[1,1]","","[2,2]","","[128,128]","",12,0,0,"{L1:9, L2:2, L3:1, L8:1}","{L1:9, L2:2, L3:1, L8:1}",""
2973399001200,PHASE_B,192983,18595,MERGE_DONE,0,0,0,"","568","","2","","4","","256",12,543,543,"","",""
2973399001219,PHASE_B,192983,18595,MERGE_PUBLISH,0,12,32,"","568","","2","","4","","256",12,555,555,"{L1:9, L2:2, L3:1, L8:1}","{L1:7, L2:3, L3:1, L8:1}",""
2973399001237,PHASE_B,192983,18595,MERGE_SUBMIT,36,12,32,"","","","","","","","",0,0,0,"{L1:7, L2:3, L3:1, L8:1}","{L1:7, L2:3, L3:1, L8:1}",""
2973399001261,PHASE_B,192994,18597,MERGE_START,0,12,32,"[558,559]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:7, L2:3, L3:1, L8:1}","{L1:7, L2:3, L3:1, L8:1}",""
2973399001752,PHASE_B,193044,18606,MERGE_DONE,0,0,0,"","569","","2","","4","","256",18,501,501,"","",""
2973399001771,PHASE_B,193044,18606,MERGE_PUBLISH,0,11,32,"","569","","2","","4","","256",18,512,512,"{L1:7, L2:3, L3:1, L8:1}","{L1:5, L2:4, L3:1, L8:1}",""
2973399001787,PHASE_B,193044,18606,MERGE_SUBMIT,48,11,32,"","","","","","","","",0,0,0,"{L1:5, L2:4, L3:1, L8:1}","{L1:5, L2:4, L3:1, L8:1}",""
2973399001895,PHASE_B,193053,18610,MERGE_START,0,11,32,"[561,562]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:5, L2:4, L3:1, L8:1}","{L1:5, L2:4, L3:1, L8:1}",""
2973399002542,PHASE_B,193114,18623,MERGE_DONE,0,0,0,"","570","","2","","4","","256",87,668,668,"","",""
2973399002566,PHASE_B,193114,18623,SEAL,0,12,32,"","571","","0","","1","","64",0,0,0,"{L1:5, L2:4, L3:1, L8:1}","{L0:1, L1:5, L2:4, L3:1, L8:1}",""
2973399002622,PHASE_B,193114,18623,MERGE_PUBLISH,0,11,32,"","570","","2","","4","","256",87,738,701,"{L0:1, L1:5, L2:4, L3:1, L8:1}","{L0:1, L1:3, L2:5, L3:1, L8:1}",""
2973399002645,PHASE_B,193118,18625,MERGE_SUBMIT,0,11,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L2:5, L3:1, L8:1}","{L0:1, L1:3, L2:5, L3:1, L8:1}",""
2973399002650,PHASE_B,193118,18625,MERGE_START,0,11,32,"[563,564]","","[1,1]","","[2,2]","","[128,128]","",8,0,0,"{L0:1, L1:3, L2:5, L3:1, L8:1}","{L0:1, L1:3, L2:5, L3:1, L8:1}",""
2973399002997,PHASE_B,193171,18633,MERGE_DONE,0,0,0,"","572","","2","","4","","256",8,350,347,"","",""
2973399003012,PHASE_B,193175,18635,MERGE_PUBLISH,0,10,32,"","572","","2","","4","","256",8,363,353,"{L0:1, L1:3, L2:5, L3:1, L8:1}","{L0:1, L1:1, L2:6, L3:1, L8:1}",""
2973399003016,PHASE_B,193175,18635,MERGE_SUBMIT,11,10,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:6, L3:1, L8:1}","{L0:1, L1:1, L2:6, L3:1, L8:1}",""
2973399003045,PHASE_B,193177,18635,MERGE_START,0,10,32,"[532,567]","","[2,2]","","[4,4]","","[256,256]","",15,0,0,"{L0:1, L1:1, L2:6, L3:1, L8:1}","{L0:1, L1:1, L2:6, L3:1, L8:1}",""
2973399004085,PHASE_B,193314,18662,MERGE_DONE,0,0,0,"","573","","3","","8","","512",15,1052,1052,"","",""
2973399004119,PHASE_B,193323,18663,MERGE_PUBLISH,0,9,32,"","573","","3","","8","","512",15,1079,1073,"{L0:1, L1:1, L2:6, L3:1, L8:1}","{L0:1, L1:1, L2:4, L3:2, L8:1}",""
2973399004134,PHASE_B,193324,18663,MERGE_SUBMIT,39,9,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:4, L3:2, L8:1}","{L0:1, L1:1, L2:4, L3:2, L8:1}",""
2973399004239,PHASE_B,193337,18666,MERGE_START,0,9,32,"[568,569]","","[2,2]","","[4,4]","","[256,256]","",83,0,0,"{L0:1, L1:1, L2:4, L3:2, L8:1}","{L0:1, L1:1, L2:4, L3:2, L8:1}",""
2973399005288,PHASE_B,193440,18686,SEAL,0,10,32,"","575","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:4, L3:2, L8:1}","{L0:2, L1:1, L2:4, L3:2, L8:1}",""
2973399005358,PHASE_B,193447,18688,MERGE_DONE,0,0,0,"","574","","3","","8","","512",83,1141,1140,"","",""
2973399005383,PHASE_B,193447,18688,MERGE_PUBLISH,0,9,32,"","574","","3","","8","","512",83,1157,1156,"{L0:2, L1:1, L2:4, L3:2, L8:1}","{L0:2, L1:1, L2:2, L3:3, L8:1}",""
2973399005405,PHASE_B,193450,18690,MERGE_SUBMIT,1,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:2, L3:3, L8:1}","{L0:2, L1:1, L2:2, L3:3, L8:1}",""
2973399005531,PHASE_B,193469,18692,MERGE_START,0,9,32,"[571,575]","","[0,0]","","[1,1]","","[64,64]","",108,0,0,"{L0:2, L1:1, L2:2, L3:3, L8:1}","{L0:2, L1:1, L2:2, L3:3, L8:1}",""
2973399005818,PHASE_B,193505,18700,MERGE_DONE,0,0,0,"","576","","1","","2","","128",108,308,308,"","",""
2973399005866,PHASE_B,193505,18700,MERGE_PUBLISH,0,8,32,"","576","","1","","2","","128",108,349,336,"{L0:2, L1:1, L2:2, L3:3, L8:1}","{L1:2, L2:2, L3:3, L8:1}",""
2973399005887,PHASE_B,193505,18700,MERGE_SUBMIT,14,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:2, L3:3, L8:1}","{L1:2, L2:2, L3:3, L8:1}",""
2973399005892,PHASE_B,193510,18703,MERGE_START,0,8,32,"[566,576]","","[1,1]","","[2,2]","","[128,128]","",9,0,0,"{L1:2, L2:2, L3:3, L8:1}","{L1:2, L2:2, L3:3, L8:1}",""
2973399006118,PHASE_B,193545,18708,MERGE_DONE,0,0,0,"","577","","2","","4","","256",9,228,229,"","",""
2973399006124,PHASE_B,193546,18708,MERGE_PUBLISH,0,7,32,"","577","","2","","4","","256",9,233,233,"{L1:2, L2:2, L3:3, L8:1}","{L2:3, L3:3, L8:1}",""
2973399006128,PHASE_B,193548,18708,MERGE_SUBMIT,20,7,32,"","","","","","","","",0,0,0,"{L2:3, L3:3, L8:1}","{L2:3, L3:3, L8:1}",""
2973399006154,PHASE_B,193550,18708,MERGE_START,0,7,32,"[570,572]","","[2,2]","","[4,4]","","[256,256]","",15,0,0,"{L2:3, L3:3, L8:1}","{L2:3, L3:3, L8:1}",""
2973399007275,PHASE_B,193689,18736,MERGE_DONE,0,0,0,"","578","","3","","8","","512",15,1130,1130,"","",""
2973399007304,PHASE_B,193689,18736,MERGE_PUBLISH,0,6,32,"","578","","3","","8","","512",15,1155,1149,"{L2:3, L3:3, L8:1}","{L2:1, L3:4, L8:1}",""
2973399007319,PHASE_B,193689,18736,MERGE_SUBMIT,49,6,32,"","","","","","","","",0,0,0,"{L2:1, L3:4, L8:1}","{L2:1, L3:4, L8:1}",""
2973399007424,PHASE_B,193703,18738,MERGE_START,0,6,32,"[533,573]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L2:1, L3:4, L8:1}","{L2:1, L3:4, L8:1}",""
2973399008044,PHASE_B,193754,18750,SEAL,0,7,32,"","580","","0","","1","","64",0,0,0,"{L2:1, L3:4, L8:1}","{L0:1, L2:1, L3:4, L8:1}",""
2973399009746,PHASE_B,193981,18795,MERGE_DONE,0,0,0,"","579","","4","","16","","1024",86,2339,2340,"","",""
2973399009775,PHASE_B,193981,18795,MERGE_PUBLISH,0,6,32,"","579","","4","","16","","1024",86,2363,2362,"{L0:1, L2:1, L3:4, L8:1}","{L0:1, L2:1, L3:2, L4:1, L8:1}",""
2973399009796,PHASE_B,193981,18795,MERGE_SUBMIT,45,6,32,"","","","","","","","",0,0,0,"{L0:1, L2:1, L3:2, L4:1, L8:1}","{L0:1, L2:1, L3:2, L4:1, L8:1}",""
2973399009853,PHASE_B,194000,18798,MERGE_START,0,6,32,"[574,578]","","[3,3]","","[8,8]","","[512,512]","",40,0,0,"{L0:1, L2:1, L3:2, L4:1, L8:1}","{L0:1, L2:1, L3:2, L4:1, L8:1}",""
2973399010842,PHASE_B,194077,18815,SEAL,0,7,32,"","582","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:2, L4:1, L8:1}","{L0:2, L2:1, L3:2, L4:1, L8:1}",""
2973399012323,PHASE_B,194270,18853,MERGE_DONE,0,0,0,"","581","","4","","16","","1024",40,2490,2489,"","",""
2973399012347,PHASE_B,194276,18853,MERGE_PUBLISH,0,6,32,"","581","","4","","16","","1024",40,2506,2505,"{L0:2, L2:1, L3:2, L4:1, L8:1}","{L0:2, L2:1, L4:2, L8:1}",""
2973399012365,PHASE_B,194276,18853,MERGE_SUBMIT,37,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:2, L8:1}","{L0:2, L2:1, L4:2, L8:1}",""
2973399012370,PHASE_B,194276,18853,MERGE_START,0,6,32,"[580,582]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:2, L2:1, L4:2, L8:1}","{L0:2, L2:1, L4:2, L8:1}",""
2973399012482,PHASE_B,194282,18854,MERGE_DONE,0,0,0,"","583","","1","","2","","128",9,116,116,"","",""
2973399012500,PHASE_B,194282,18854,MERGE_PUBLISH,0,5,32,"","583","","1","","2","","128",9,131,122,"{L0:2, L2:1, L4:2, L8:1}","{L1:1, L2:1, L4:2, L8:1}",""
2973399012504,PHASE_B,194282,18854,MERGE_SUBMIT,41,5,32,"","","","","","","","",0,0,0,"{L1:1, L2:1, L4:2, L8:1}","{L1:1, L2:1, L4:2, L8:1}",""
2973399012529,PHASE_B,194282,18854,MERGE_START,0,5,32,"[579,581]","","[4,4]","","[16,16]","","[1024,1024]","",13,0,0,"{L1:1, L2:1, L4:2, L8:1}","{L1:1, L2:1, L4:2, L8:1}",""
2973399013672,PHASE_B,194403,18878,SEAL,0,6,32,"","584","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:2, L8:1}","{L0:1, L1:1, L2:1, L4:2, L8:1}",""
2973399016373,PHASE_B,194712,18941,SEAL,0,7,32,"","586","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:2, L8:1}","{L0:2, L1:1, L2:1, L4:2, L8:1}",""
2973399017625,PHASE_B,194889,18976,MERGE_DONE,0,0,0,"","585","","5","","32","","2048",13,5104,5055,"","",""
2973399017645,PHASE_B,194894,18978,MERGE_PUBLISH,0,6,32,"","585","","5","","32","","2048",13,5119,5070,"{L0:2, L1:1, L2:1, L4:2, L8:1}","{L0:2, L1:1, L2:1, L5:1, L8:1}",""
2973399017660,PHASE_B,194898,18978,MERGE_SUBMIT,34,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1, L8:1}","{L0:2, L1:1, L2:1, L5:1, L8:1}",""
2973399017667,PHASE_B,194899,18978,MERGE_START,0,6,32,"[584,586]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L1:1, L2:1, L5:1, L8:1}","{L0:2, L1:1, L2:1, L5:1, L8:1}",""
2973399017840,PHASE_B,194916,18983,MERGE_DONE,0,0,0,"","587","","1","","2","","128",8,178,175,"","",""
2973399017848,PHASE_B,194921,18983,MERGE_PUBLISH,0,5,32,"","587","","1","","2","","128",8,181,179,"{L0:2, L1:1, L2:1, L5:1, L8:1}","{L1:2, L2:1, L5:1, L8:1}",""
2973399017857,PHASE_B,194923,18983,MERGE_SUBMIT,39,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L8:1}","{L1:2, L2:1, L5:1, L8:1}",""
2973399017865,PHASE_B,194925,18983,MERGE_START,0,5,32,"[583,587]","","[1,1]","","[2,2]","","[128,128]","",6,0,0,"{L1:2, L2:1, L5:1, L8:1}","{L1:2, L2:1, L5:1, L8:1}",""
2973399018010,PHASE_B,194929,18984,MERGE_DONE,0,0,0,"","588","","2","","4","","256",6,148,148,"","",""
2973399018020,PHASE_B,194929,18984,MERGE_PUBLISH,0,4,32,"","588","","2","","4","","256",6,157,153,"{L1:2, L2:1, L5:1, L8:1}","{L2:2, L5:1, L8:1}",""
2973399018024,PHASE_B,194929,18984,MERGE_SUBMIT,43,4,32,"","","","","","","","",0,0,0,"{L2:2, L5:1, L8:1}","{L2:2, L5:1, L8:1}",""
2973399018129,PHASE_B,194955,18988,MERGE_START,0,4,32,"[577,588]","","[2,2]","","[4,4]","","[256,256]","",82,0,0,"{L2:2, L5:1, L8:1}","{L2:2, L5:1, L8:1}",""
2973399019063,PHASE_B,195039,19007,SEAL,0,5,32,"","590","","0","","1","","64",0,0,0,"{L2:2, L5:1, L8:1}","{L0:1, L2:2, L5:1, L8:1}",""
2973399019691,PHASE_B,195123,19026,MERGE_DONE,0,0,0,"","589","","3","","8","","512",82,1580,1579,"","",""
2973399019728,PHASE_B,195138,19026,MERGE_PUBLISH,0,4,32,"","589","","3","","8","","512",82,1611,1610,"{L0:1, L2:2, L5:1, L8:1}","{L0:1, L3:1, L5:1, L8:1}",""
2973399021735,PHASE_B,195360,19070,SEAL,0,5,32,"","591","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1, L8:1}","{L0:2, L3:1, L5:1, L8:1}",""
2973399021750,PHASE_B,195360,19070,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L8:1}","{L0:2, L3:1, L5:1, L8:1}",""
2973399021758,PHASE_B,195360,19070,MERGE_START,0,5,32,"[590,591]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2, L3:1, L5:1, L8:1}","{L0:2, L3:1, L5:1, L8:1}",""
2973399021852,PHASE_B,195374,19075,MERGE_DONE,0,0,0,"","592","","1","","2","","128",6,97,97,"","",""
2973399021856,PHASE_B,195374,19075,MERGE_PUBLISH,0,4,32,"","592","","1","","2","","128",6,100,100,"{L0:2, L3:1, L5:1, L8:1}","{L1:1, L3:1, L5:1, L8:1}",""
2973399024454,PHASE_B,195677,19135,SEAL,0,5,32,"","593","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L8:1}","{L0:1, L1:1, L3:1, L5:1, L8:1}",""
2973399027116,PHASE_B,196009,19199,SEAL,0,6,32,"","594","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L8:1}","{L0:2, L1:1, L3:1, L5:1, L8:1}",""
2973399027131,PHASE_B,196009,19199,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L8:1}","{L0:2, L1:1, L3:1, L5:1, L8:1}",""
2973399027137,PHASE_B,196009,19199,MERGE_START,0,6,32,"[593,594]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L1:1, L3:1, L5:1, L8:1}","{L0:2, L1:1, L3:1, L5:1, L8:1}",""
2973399027246,PHASE_B,196015,19202,MERGE_DONE,0,0,0,"","595","","1","","2","","128",5,111,111,"","",""
2973399027250,PHASE_B,196015,19202,MERGE_PUBLISH,0,5,32,"","595","","1","","2","","128",5,114,114,"{L0:2, L1:1, L3:1, L5:1, L8:1}","{L1:2, L3:1, L5:1, L8:1}",""
2973399027253,PHASE_B,196015,19202,MERGE_SUBMIT,3,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L8:1}","{L1:2, L3:1, L5:1, L8:1}",""
2973399027282,PHASE_B,196021,19205,MERGE_START,0,5,32,"[592,595]","","[1,1]","","[2,2]","","[128,128]","",14,0,0,"{L1:2, L3:1, L5:1, L8:1}","{L1:2, L3:1, L5:1, L8:1}",""
2973399027786,PHASE_B,196089,19217,MERGE_DONE,0,0,0,"","596","","2","","4","","256",14,517,517,"","",""
2973399027802,PHASE_B,196089,19217,MERGE_PUBLISH,0,4,32,"","596","","2","","4","","256",14,527,527,"{L1:2, L3:1, L5:1, L8:1}","{L2:1, L3:1, L5:1, L8:1}",""
2973399029873,PHASE_B,196322,19263,SEAL,0,5,32,"","597","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L8:1}","{L0:1, L2:1, L3:1, L5:1, L8:1}",""
2973399032451,PHASE_B,196640,19326,SEAL,0,6,32,"","598","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L8:1}","{L0:2, L2:1, L3:1, L5:1, L8:1}",""
2973399032465,PHASE_B,196640,19326,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L8:1}","{L0:2, L2:1, L3:1, L5:1, L8:1}",""
2973399032580,PHASE_B,196655,19331,MERGE_START,0,6,32,"[597,598]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1, L3:1, L5:1, L8:1}","{L0:2, L2:1, L3:1, L5:1, L8:1}",""
2973399032855,PHASE_B,196692,19338,MERGE_DONE,0,0,0,"","599","","1","","2","","128",91,296,295,"","",""
2973399032879,PHASE_B,196692,19338,MERGE_PUBLISH,0,5,32,"","599","","1","","2","","128",91,312,311,"{L0:2, L2:1, L3:1, L5:1, L8:1}","{L1:1, L2:1, L3:1, L5:1, L8:1}",""
2973399035215,PHASE_B,196963,19391,SEAL,0,6,32,"","600","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L8:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L8:1}",""
2973399037781,PHASE_B,197275,19454,SEAL,0,7,32,"","601","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L8:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}",""
2973399037794,PHASE_B,197275,19454,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}",""
2973399037878,PHASE_B,197290,19457,MERGE_START,0,7,32,"[600,601]","","[0,0]","","[1,1]","","[64,64]","",66,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}",""
2973399037987,PHASE_B,197298,19458,MERGE_DONE,0,0,0,"","602","","1","","2","","128",66,127,127,"","",""
2973399038008,PHASE_B,197303,19462,MERGE_PUBLISH,0,6,32,"","602","","1","","2","","128",66,146,140,"{L0:2, L1:1, L2:1, L3:1, L5:1, L8:1}","{L1:2, L2:1, L3:1, L5:1, L8:1}",""
2973399038014,PHASE_B,197305,19462,MERGE_SUBMIT,6,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L8:1}","{L1:2, L2:1, L3:1, L5:1, L8:1}",""
2973399038020,PHASE_B,197306,19462,MERGE_START,0,6,32,"[599,602]","","[1,1]","","[2,2]","","[128,128]","",5,0,0,"{L1:2, L2:1, L3:1, L5:1, L8:1}","{L1:2, L2:1, L3:1, L5:1, L8:1}",""
2973399038186,PHASE_B,197337,19466,MERGE_DONE,0,0,0,"","603","","2","","4","","256",5,168,168,"","",""
2973399038190,PHASE_B,197337,19466,MERGE_PUBLISH,0,5,32,"","603","","2","","4","","256",5,171,171,"{L1:2, L2:1, L3:1, L5:1, L8:1}","{L2:2, L3:1, L5:1, L8:1}",""
2973399038194,PHASE_B,197337,19466,MERGE_SUBMIT,10,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L8:1}","{L2:2, L3:1, L5:1, L8:1}",""
2973399038218,PHASE_B,197342,19467,MERGE_START,0,5,32,"[596,603]","","[2,2]","","[4,4]","","[256,256]","",13,0,0,"{L2:2, L3:1, L5:1, L8:1}","{L2:2, L3:1, L5:1, L8:1}",""
2973399039595,PHASE_B,197508,19499,MERGE_DONE,0,0,0,"","604","","3","","8","","512",13,1385,1385,"","",""
2973399039629,PHASE_B,197508,19499,MERGE_PUBLISH,0,4,32,"","604","","3","","8","","512",13,1414,1405,"{L2:2, L3:1, L5:1, L8:1}","{L3:2, L5:1, L8:1}",""
2973399039643,PHASE_B,197508,19499,MERGE_SUBMIT,44,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L8:1}","{L3:2, L5:1, L8:1}",""
2973399039695,PHASE_B,197514,19501,MERGE_START,0,4,32,"[589,604]","","[3,3]","","[8,8]","","[512,512]","",34,0,0,"{L3:2, L5:1, L8:1}","{L3:2, L5:1, L8:1}",""
2973399040634,PHASE_B,197595,19517,SEAL,0,5,32,"","606","","0","","1","","64",0,0,0,"{L3:2, L5:1, L8:1}","{L0:1, L3:2, L5:1, L8:1}",""
2973399041926,PHASE_B,197772,19553,MERGE_DONE,0,0,0,"","605","","4","","16","","1024",34,2250,2249,"","",""
2973399041949,PHASE_B,197773,19553,MERGE_PUBLISH,0,4,32,"","605","","4","","16","","1024",34,2266,2265,"{L0:1, L3:2, L5:1, L8:1}","{L0:1, L4:1, L5:1, L8:1}",""
2973399043379,PHASE_B,197916,19583,SEAL,0,5,32,"","607","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L8:1}","{L0:2, L4:1, L5:1, L8:1}",""
2973399043394,PHASE_B,197916,19583,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L8:1}","{L0:2, L4:1, L5:1, L8:1}",""
2973399043498,PHASE_B,197931,19585,MERGE_START,0,5,32,"[606,607]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L4:1, L5:1, L8:1}","{L0:2, L4:1, L5:1, L8:1}",""
2973399043819,PHASE_B,197981,19596,MERGE_DONE,0,0,0,"","608","","1","","2","","128",81,342,341,"","",""
2973399043840,PHASE_B,197985,19596,MERGE_PUBLISH,0,4,32,"","608","","1","","2","","128",81,357,355,"{L0:2, L4:1, L5:1, L8:1}","{L1:1, L4:1, L5:1, L8:1}",""
2973399046080,PHASE_B,198236,19646,SEAL,0,5,32,"","609","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L8:1}","{L0:1, L1:1, L4:1, L5:1, L8:1}",""
2973399048610,PHASE_B,198563,19711,SEAL,0,6,32,"","610","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L8:1}","{L0:2, L1:1, L4:1, L5:1, L8:1}",""
2973399048624,PHASE_B,198563,19711,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L8:1}","{L0:2, L1:1, L4:1, L5:1, L8:1}",""
2973399048634,PHASE_B,198563,19711,MERGE_START,0,6,32,"[609,610]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L1:1, L4:1, L5:1, L8:1}","{L0:2, L1:1, L4:1, L5:1, L8:1}",""
2973399048740,PHASE_B,198580,19715,MERGE_DONE,0,0,0,"","611","","1","","2","","128",7,111,111,"","",""
